Timestamp,Data
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 44
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 37
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 33
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 42
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 35
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 41
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 27
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 46
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 38
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 30
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 47
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 36
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 35
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 29
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 37
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 37
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 33
2025-01-23 16:03:46,C: 1 T: 81174 P: -39 V: 45
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 38
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 28
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 38
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 36
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 33
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 42
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 35
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 36
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 36
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 35
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 28
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 46
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 37
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 28
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 41
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 46
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 36
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 35
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 37
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 37
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 38
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 36
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 32
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 31
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 47
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 38
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 34
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 32
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 44
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 28
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 49
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 34
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 41
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 37
2025-01-23 16:03:46,C: 1 T: 81175 P: -39 V: 38
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 35
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 38
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 41
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 32
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 45
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 33
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 42
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 38
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 35
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 30
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 38
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 33
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 43
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 37
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 37
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 38
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 39
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 35
2025-01-23 16:03:46,C: 1 T: 81176 P: -39 V: 40
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 36
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 34
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 41
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 36
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 40
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 29
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 48
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 29
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 36
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 40
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 36
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 32
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 44
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 35
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 41
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 33
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 42
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 34
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 41
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 40
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 36
2025-01-23 16:03:46,C: 1 T: 81176 P: -40 V: 35
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 42
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 29
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 47
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 34
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 42
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 36
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 40
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 26
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 41
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 29
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 37
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 26
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 43
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 34
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 43
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 37
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 37
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 41
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 37
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 32
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 45
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 36
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 33
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 41
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 33
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 41
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 36
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 34
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 51
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 35
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 40
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 37
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 34
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 40
2025-01-23 16:03:46,C: 1 T: 81177 P: -40 V: 40
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 37
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 38
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 37
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 40
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 30
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 44
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 40
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 33
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 41
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 45
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 36
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 28
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 37
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 33
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 44
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 35
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 40
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 29
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 45
2025-01-23 16:03:46,C: 1 T: 81178 P: -40 V: 39
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 28
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 48
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 42
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 30
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 46
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 35
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 40
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 31
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 46
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 35
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 41
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 35
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 40
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 32
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 45
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 40
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 35
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 40
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 33
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 36
2025-01-23 16:03:46,C: 1 T: 81178 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 39
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 36
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 33
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 44
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 33
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 43
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 39
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 35
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 41
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 30
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 36
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 33
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 45
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 29
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 36
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 39
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 36
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 41
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 34
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 39
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 36
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 39
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 33
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 42
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 36
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 39
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 34
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 34
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 46
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 32
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 44
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 36
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 40
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 31
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 35
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 36
2025-01-23 16:03:46,C: 1 T: 81179 P: -41 V: 41
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 33
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 36
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 44
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 39
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 35
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 40
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 35
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 42
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 34
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 40
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 33
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 44
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 35
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 38
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 41
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 37
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 33
2025-01-23 16:03:46,C: 1 T: 81180 P: -41 V: 46
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 33
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 42
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 35
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 36
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 41
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 36
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 39
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 31
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 37
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 37
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 36
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 40
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 35
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 40
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 33
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 43
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 38
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 35
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 39
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 34
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 42
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 33
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 43
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 31
2025-01-23 16:03:46,C: 1 T: 81180 P: -42 V: 38
2025-01-23 16:03:46,C: 1 T: 81181 P: -42 V: 38
2025-01-23 16:03:46,C: 1 T: 81181 P: -42 V: 31
2025-01-23 16:03:46,C: 1 T: 81181 P: -42 V: 43
2025-01-23 16:03:46,C: 1 T: 81181 P: -42 V: 37
2025-01-23 16:03:46,C: 1 T: 81181 P: -42 V: 36
2025-01-23 16:03:46,C: 1 T: 81181 P: -42 V: 41
2025-01-23 16:03:46,C: 1 T: 81181 P: -42 V: 38
2025-01-23 16:03:46,C: 1 T: 81181 P:31
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 42
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 35
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 32
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 34
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 39
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 33
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 46
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 35
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 37
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 38
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 33
2025-01-23 16:03:46,C: 1 T: 81380 P: -81 V: 40
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 35
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 40
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 34
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 40
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 36
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 37
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 31
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 42
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 34
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 37
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 34
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 41
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 28
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 37
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 38
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 31
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 39
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 32
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 42
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 37
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 26
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 49
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 32
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 32
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 32
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 42
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 30
2025-01-23 16:03:46,C: 1 T: 81380 P: -82 V: 34
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 37
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 29
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 44
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 28
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 40
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 38
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 33
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 39
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 36
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 34
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 41
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 36
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 34
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 39
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 38
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 31
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 43
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 36
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 36
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 37
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 29
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 44
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 32
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 42
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 39
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 32
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 34
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 35
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 42
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 26
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 41
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 39
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 36
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 35
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 31
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 43
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 34
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 38
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 38
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 31
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 40
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 31
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 41
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 34
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 38
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 32
2025-01-23 16:03:46,C: 1 T: 81381 P: -82 V: 34
